,0
21445,22.33020671095699
21446,22.32625273644924
21447,22.32625273644924
21448,22.32625273644924
21449,22.32229878094047
21450,22.32229878094047
21451,22.32625273644924
21452,22.32625273644924
21453,22.32229878094047
21454,22.32625273644924
21455,22.32625273644924
21456,22.32229878094047
21457,22.32229878094047
21458,22.32625273644924
21459,22.32229878094047
21460,22.32625273644924
21461,22.32625273644924
21462,22.32625273644924
21463,22.32625273644924
21464,22.32229878094047
21465,22.32229878094047
21466,22.318344844430683
21467,22.32625273644924
21468,22.32625273644924
21469,22.318344844430683
21470,22.32625273644924
21471,22.32625273644924
21472,22.32625273644924
21473,22.32229878094047
21474,22.32229878094047
21475,22.32625273644924
21476,22.32229878094047
21477,22.32229878094047
21478,22.32625273644924
21479,22.32625273644924
21480,22.32625273644924
21481,22.32625273644924
21482,22.32625273644924
21483,22.32625273644924
21484,22.32625273644924
21485,22.32229878094047
21486,22.318344844430683
21487,22.33020671095699
21488,22.32625273644924
21489,22.318344844430683
21490,22.32625273644924
21491,22.32625273644924
21492,22.33020671095699
21493,22.32229878094047
21494,22.32625273644924
21495,22.33416070446372
21496,22.32625273644924
21497,22.32625273644924
21498,22.32625273644924
21499,22.33020671095699
21500,22.32229878094047
21501,22.318344844430683
21502,22.32625273644924
21503,22.318344844430683
21504,22.32229878094047
21505,22.318344844430683
21506,22.32229878094047
21507,22.32229878094047
21508,22.32625273644924
21509,22.318344844430683
21510,22.32625273644924
21511,22.32625273644924
21512,22.32229878094047
21513,22.32625273644924
21514,22.32229878094047
21515,22.32229878094047
21516,22.32625273644924
21517,22.33020671095699
21518,22.32229878094047
21519,22.32625273644924
21520,22.32625273644924
21521,22.33020671095699
21522,22.32229878094047
21523,22.318344844430683
21524,22.32625273644924
21525,22.32625273644924
21526,22.32625273644924
21527,22.318344844430683
21528,22.32229878094047
21529,22.32229878094047
21530,22.32229878094047
21531,22.32625273644924
21532,22.32625273644924
21533,22.32229878094047
21534,22.33416070446372
21535,22.32625273644924
21536,22.32625273644924
21537,22.33020671095699
21538,22.33020671095699
21539,22.33020671095699
21540,22.318344844430683
21541,22.32229878094047
21542,22.32229878094047
21543,22.32229878094047
21544,22.32625273644924
21545,22.33020671095699
21546,22.32229878094047
21547,22.32229878094047
21548,22.32625273644924
21549,22.32229878094047
21550,22.32625273644924
21551,22.32625273644924
21552,22.32229878094047
21553,22.32229878094047
21554,22.318344844430683
21555,22.32229878094047
21556,22.318344844430683
21557,22.33020671095699
21558,22.318344844430683
21559,22.32625273644924
21560,22.32229878094047
21561,22.32229878094047
21562,22.32625273644924
21563,22.318344844430683
21564,22.32625273644924
21565,22.32229878094047
21566,22.32229878094047
21567,22.32229878094047
21568,22.32625273644924
21569,22.318344844430683
21570,22.32625273644924
21571,22.318344844430683
21572,22.32625273644924
21573,22.32229878094047
21574,22.32229878094047
21575,22.32625273644924
21576,22.32229878094047
21577,22.32229878094047
21578,22.32625273644924
21579,22.32229878094047
21580,22.318344844430683
21581,22.32229878094047
21582,22.32625273644924
21583,22.32625273644924
21584,22.32229878094047
21585,22.32625273644924
21586,22.318344844430683
21587,22.318344844430683
21588,22.32625273644924
21589,22.32229878094047
21590,22.32229878094047
21591,22.32625273644924
21592,22.314390926919877
21593,22.33020671095699
21594,22.32229878094047
21595,22.32229878094047
21596,22.32625273644924
21597,22.32229878094047
21598,22.318344844430683
21599,22.32229878094047
21600,22.32229878094047
21601,22.32625273644924
21602,22.32229878094047
21603,22.32229878094047
21604,22.32229878094047
21605,22.32625273644924
21606,22.318344844430683
21607,22.32625273644924
21608,22.318344844430683
21609,22.318344844430683
21610,22.32229878094047
21611,22.318344844430683
21612,22.32229878094047
21613,22.32229878094047
21614,22.32229878094047
21615,22.32625273644924
21616,22.31043702840805
21617,22.318344844430683
21618,22.32625273644924
21619,22.314390926919877
21620,22.318344844430683
21621,22.318344844430683
21622,22.318344844430683
21623,22.318344844430683
21624,22.318344844430683
21625,22.32229878094047
21626,22.318344844430683
21627,22.318344844430683
21628,22.32229878094047
21629,22.318344844430683
21630,22.32229878094047
21631,22.32229878094047
21632,22.31043702840805
21633,22.318344844430683
21634,22.318344844430683
21635,22.31043702840805
21636,22.318344844430683
21637,22.32229878094047
21638,22.314390926919877
21639,22.31043702840805
21640,22.32229878094047
21641,22.318344844430683
21642,22.32229878094047
21643,22.32625273644924
21644,22.318344844430683
21645,22.318344844430683
21646,22.32229878094047
21647,22.32229878094047
21648,22.314390926919877
21649,22.318344844430683
21650,22.32229878094047
21651,22.318344844430683
21652,22.32229878094047
21653,22.32229878094047
21654,22.32229878094047
21655,22.318344844430683
21656,22.32625273644924
21657,22.32229878094047
21658,22.32625273644924
21659,22.318344844430683
21660,22.318344844430683
21661,22.318344844430683
21662,22.318344844430683
21663,22.32229878094047
21664,22.32229878094047
21665,22.318344844430683
21666,22.32229878094047
21667,22.32229878094047
21668,22.318344844430683
21669,22.31043702840805
21670,22.318344844430683
21671,22.318344844430683
21672,22.318344844430683
21673,22.32229878094047
21674,22.32229878094047
21675,22.318344844430683
21676,22.318344844430683
21677,22.318344844430683
21678,22.32625273644924
21679,22.32625273644924
21680,22.32625273644924
21681,22.318344844430683
21682,22.318344844430683
21683,22.318344844430683
21684,22.318344844430683
21685,22.32229878094047
21686,22.318344844430683
21687,22.318344844430683
21688,22.314390926919877
21689,22.32229878094047
21690,22.32229878094047
21691,22.32229878094047
21692,22.318344844430683
21693,22.32229878094047
21694,22.32229878094047
21695,22.32229878094047
21696,22.32625273644924
21697,22.32229878094047
21698,22.314390926919877
21699,22.318344844430683
21700,22.32229878094047
21701,22.318344844430683
21702,22.318344844430683
21703,22.318344844430683
21704,22.32229878094047
21705,22.32229878094047
21706,22.318344844430683
21707,22.318344844430683
21708,22.314390926919877
21709,22.32229878094047
21710,22.318344844430683
21711,22.32625273644924
21712,22.318344844430683
21713,22.32625273644924
21714,22.32229878094047
21715,22.318344844430683
21716,22.318344844430683
21717,22.318344844430683
21718,22.318344844430683
21719,22.32625273644924
21720,22.32625273644924
21721,22.32229878094047
21722,22.318344844430683
21723,22.318344844430683
21724,22.32229878094047
21725,22.32229878094047
21726,22.314390926919877
21727,22.318344844430683
21728,22.318344844430683
21729,22.32229878094047
21730,22.318344844430683
21731,22.32229878094047
21732,22.318344844430683
21733,22.32229878094047
21734,22.318344844430683
21735,22.32229878094047
21736,22.32229878094047
21737,22.314390926919877
21738,22.32229878094047
21739,22.318344844430683
21740,22.314390926919877
21741,22.318344844430683
21742,22.32229878094047
21743,22.32625273644924
21744,22.32229878094047
21745,22.314390926919877
21746,22.318344844430683
21747,22.318344844430683
21748,22.314390926919877
21749,22.318344844430683
21750,22.318344844430683
21751,22.318344844430683
21752,22.318344844430683
21753,22.318344844430683
21754,22.318344844430683
21755,22.318344844430683
21756,22.318344844430683
21757,22.314390926919877
21758,22.32229878094047
21759,22.32229878094047
21760,22.32625273644924
21761,22.318344844430683
21762,22.32625273644924
21763,22.318344844430683
21764,22.318344844430683
21765,22.318344844430683
21766,22.318344844430683
21767,22.318344844430683
21768,22.314390926919877
21769,22.32229878094047
21770,22.318344844430683
21771,22.32625273644924
21772,22.314390926919877
21773,22.318344844430683
21774,22.318344844430683
21775,22.32625273644924
21776,22.318344844430683
21777,22.32229878094047
21778,22.32229878094047
21779,22.318344844430683
21780,22.314390926919877
21781,22.32229878094047
21782,22.32229878094047
21783,22.318344844430683
21784,22.32625273644924
21785,22.32625273644924
21786,22.318344844430683
21787,22.32625273644924
21788,22.32229878094047
21789,22.318344844430683
21790,22.314390926919877
21791,22.318344844430683
21792,22.32229878094047
21793,22.32229878094047
21794,22.32229878094047
21795,22.318344844430683
21796,22.318344844430683
21797,22.31043702840805
21798,22.32229878094047
21799,22.314390926919877
21800,22.318344844430683
21801,22.31043702840805
21802,22.318344844430683
21803,22.318344844430683
21804,22.318344844430683
21805,22.318344844430683
21806,22.32625273644924
21807,22.314390926919877
21808,22.32625273644924
21809,22.32625273644924
21810,22.318344844430683
21811,22.32229878094047
21812,22.32229878094047
21813,22.32229878094047
21814,22.318344844430683
21815,22.318344844430683
21816,22.318344844430683
21817,22.318344844430683
21818,22.318344844430683
21819,22.318344844430683
21820,22.31043702840805
21821,22.318344844430683
21822,22.318344844430683
21823,22.318344844430683
21824,22.318344844430683
21825,22.32229878094047
21826,22.318344844430683
21827,22.32229878094047
21828,22.318344844430683
21829,22.32229878094047
21830,22.318344844430683
21831,22.318344844430683
21832,22.318344844430683
21833,22.318344844430683
21834,22.318344844430683
21835,22.318344844430683
21836,22.32229878094047
21837,22.32625273644924
21838,22.32625273644924
21839,22.318344844430683
21840,22.318344844430683
21841,22.32229878094047
21842,22.32229878094047
21843,22.32229878094047
21844,22.32229878094047
21845,22.318344844430683
21846,22.32229878094047
21847,22.318344844430683
21848,22.318344844430683
21849,22.32229878094047
21850,22.31043702840805
21851,22.32625273644924
21852,22.32229878094047
21853,22.31043702840805
21854,22.32229878094047
21855,22.318344844430683
21856,22.318344844430683
21857,22.32229878094047
21858,22.318344844430683
21859,22.32229878094047
21860,22.32625273644924
21861,22.32229878094047
21862,22.32229878094047
21863,22.318344844430683
21864,22.314390926919877
21865,22.314390926919877
21866,22.32229878094047
21867,22.318344844430683
21868,22.318344844430683
21869,22.318344844430683
21870,22.318344844430683
21871,22.318344844430683
21872,22.32229878094047
21873,22.32229878094047
21874,22.318344844430683
21875,22.318344844430683
21876,22.318344844430683
21877,22.32229878094047
21878,22.32229878094047
21879,22.32625273644924
21880,22.318344844430683
21881,22.318344844430683
21882,22.32229878094047
21883,22.318344844430683
21884,22.32229878094047
21885,22.314390926919877
21886,22.314390926919877
21887,22.32229878094047
21888,22.32229878094047
21889,22.32229878094047
21890,22.318344844430683
21891,22.314390926919877
21892,22.318344844430683
21893,22.32229878094047
21894,22.318344844430683
21895,22.318344844430683
21896,22.314390926919877
21897,22.32229878094047
21898,22.318344844430683
21899,22.318344844430683
21900,22.32229878094047
21901,22.32229878094047
21902,22.318344844430683
21903,22.32229878094047
21904,22.32229878094047
21905,22.32229878094047
21906,22.318344844430683
21907,22.32625273644924
21908,22.32229878094047
21909,22.32625273644924
21910,22.32229878094047
21911,22.32229878094047
21912,22.318344844430683
21913,22.318344844430683
21914,22.314390926919877
21915,22.314390926919877
21916,22.32625273644924
21917,22.32229878094047
21918,22.32625273644924
21919,22.32625273644924
21920,22.318344844430683
21921,22.318344844430683
21922,22.314390926919877
21923,22.32625273644924
21924,22.32229878094047
21925,22.32229878094047
21926,22.32625273644924
21927,22.32229878094047
21928,22.318344844430683
21929,22.32625273644924
21930,22.32229878094047
21931,22.32229878094047
21932,22.314390926919877
21933,22.32229878094047
21934,22.314390926919877
21935,22.314390926919877
21936,22.32625273644924
21937,22.318344844430683
21938,22.32229878094047
21939,22.318344844430683
21940,22.318344844430683
21941,22.318344844430683
21942,22.318344844430683
21943,22.32229878094047
21944,22.32229878094047
21945,22.318344844430683
21946,22.318344844430683
21947,22.32229878094047
21948,22.32229878094047
21949,22.32229878094047
21950,22.32229878094047
21951,22.32229878094047
21952,22.32229878094047
21953,22.32625273644924
21954,22.32229878094047
21955,22.32229878094047
21956,22.32229878094047
21957,22.318344844430683
21958,22.32229878094047
21959,22.32229878094047
21960,22.32229878094047
21961,22.32229878094047
21962,22.32625273644924
21963,22.318344844430683
21964,22.318344844430683
21965,22.318344844430683
21966,22.318344844430683
21967,22.32625273644924
21968,22.318344844430683
21969,22.32229878094047
21970,22.318344844430683
21971,22.318344844430683
21972,22.318344844430683
21973,22.32625273644924
21974,22.32625273644924
21975,22.32229878094047
21976,22.32229878094047
21977,22.32625273644924
21978,22.318344844430683
21979,22.32229878094047
21980,22.32625273644924
21981,22.318344844430683
21982,22.32229878094047
21983,22.32229878094047
21984,22.32625273644924
21985,22.318344844430683
21986,22.32625273644924
21987,22.32229878094047
21988,22.32229878094047
21989,22.318344844430683
21990,22.314390926919877
21991,22.314390926919877
21992,22.32625273644924
21993,22.32229878094047
21994,22.318344844430683
21995,22.32229878094047
21996,22.32625273644924
21997,22.32229878094047
21998,22.32625273644924
21999,22.32229878094047
22000,22.318344844430683
22001,22.32229878094047
22002,22.314390926919877
22003,22.32229878094047
22004,22.32625273644924
22005,22.32229878094047
22006,22.318344844430683
22007,22.32229878094047
22008,22.318344844430683
22009,22.314390926919877
22010,22.32229878094047
22011,22.314390926919877
22012,22.32625273644924
22013,22.318344844430683
22014,22.318344844430683
22015,22.318344844430683
22016,22.318344844430683
22017,22.32229878094047
22018,22.32229878094047
22019,22.32229878094047
22020,22.32229878094047
22021,22.32229878094047
22022,22.32229878094047
22023,22.318344844430683
22024,22.32625273644924
22025,22.32625273644924
22026,22.32229878094047
22027,22.32229878094047
22028,22.32229878094047
22029,22.32229878094047
22030,22.318344844430683
22031,22.32625273644924
22032,22.318344844430683
22033,22.318344844430683
22034,22.318344844430683
22035,22.318344844430683
22036,22.32229878094047
22037,22.318344844430683
22038,22.32625273644924
22039,22.32229878094047
22040,22.318344844430683
22041,22.32229878094047
22042,22.32625273644924
22043,22.318344844430683
22044,22.318344844430683
22045,22.32625273644924
22046,22.32229878094047
22047,22.32229878094047
22048,22.32229878094047
22049,22.32625273644924
22050,22.32229878094047
22051,22.318344844430683
22052,22.32625273644924
22053,22.318344844430683
22054,22.32229878094047
22055,22.32229878094047
22056,22.318344844430683
22057,22.318344844430683
22058,22.32229878094047
22059,22.32625273644924
22060,22.32229878094047
22061,22.318344844430683
22062,22.32625273644924
22063,22.32229878094047
22064,22.318344844430683
22065,22.318344844430683
22066,22.32625273644924
22067,22.318344844430683
22068,22.318344844430683
22069,22.32229878094047
22070,22.318344844430683
22071,22.32229878094047
22072,22.318344844430683
22073,22.314390926919877
22074,22.318344844430683
22075,22.32625273644924
22076,22.318344844430683
22077,22.314390926919877
22078,22.318344844430683
22079,22.318344844430683
22080,22.318344844430683
22081,22.318344844430683
22082,22.318344844430683
22083,22.318344844430683
22084,22.32229878094047
22085,22.318344844430683
22086,22.318344844430683
22087,22.32229878094047
22088,22.32229878094047
22089,22.32229878094047
22090,22.32229878094047
22091,22.318344844430683
22092,22.32229878094047
22093,22.318344844430683
22094,22.314390926919877
22095,22.32229878094047
22096,22.318344844430683
22097,22.318344844430683
22098,22.318344844430683
22099,22.318344844430683
22100,22.318344844430683
22101,22.318344844430683
22102,22.314390926919877
22103,22.318344844430683
22104,22.318344844430683
22105,22.318344844430683
22106,22.314390926919877
22107,22.318344844430683
22108,22.314390926919877
22109,22.318344844430683
22110,22.314390926919877
22111,22.318344844430683
22112,22.314390926919877
22113,22.318344844430683
22114,22.314390926919877
22115,22.318344844430683
22116,22.314390926919877
22117,22.32229878094047
22118,22.314390926919877
22119,22.314390926919877
22120,22.314390926919877
22121,22.31043702840805
22122,22.314390926919877
22123,22.314390926919877
22124,22.314390926919877
22125,22.31043702840805
22126,22.318344844430683
22127,22.314390926919877
22128,22.306483148895204
22129,22.314390926919877
22130,22.318344844430683
22131,22.31043702840805
22132,22.314390926919877
22133,22.31043702840805
22134,22.31043702840805
22135,22.314390926919877
22136,22.31043702840805
22137,22.314390926919877
22138,22.31043702840805
22139,22.31043702840805
22140,22.31043702840805
22141,22.31043702840805
22142,22.31043702840805
22143,22.314390926919877
22144,22.314390926919877
22145,22.314390926919877
22146,22.31043702840805
22147,22.314390926919877
22148,22.314390926919877
22149,22.306483148895204
22150,22.306483148895204
22151,22.306483148895204
22152,22.31043702840805
22153,22.306483148895204
22154,22.31043702840805
22155,22.31043702840805
22156,22.302529288381336
22157,22.31043702840805
22158,22.306483148895204
22159,22.306483148895204
22160,22.314390926919877
22161,22.306483148895204
22162,22.306483148895204
22163,22.302529288381336
22164,22.314390926919877
22165,22.306483148895204
22166,22.31043702840805
22167,22.314390926919877
22168,22.31043702840805
22169,22.306483148895204
22170,22.314390926919877
22171,22.306483148895204
22172,22.31043702840805
22173,22.314390926919877
22174,22.31043702840805
22175,22.306483148895204
22176,22.314390926919877
22177,22.31043702840805
22178,22.306483148895204
22179,22.31043702840805
22180,22.31043702840805
22181,22.314390926919877
22182,22.31043702840805
22183,22.31043702840805
22184,22.314390926919877
22185,22.31043702840805
22186,22.314390926919877
22187,22.314390926919877
22188,22.314390926919877
22189,22.314390926919877
22190,22.32229878094047
22191,22.31043702840805
22192,22.314390926919877
22193,22.314390926919877
22194,22.31043702840805
22195,22.31043702840805
22196,22.31043702840805
22197,22.31043702840805
22198,22.318344844430683
22199,22.314390926919877
22200,22.318344844430683
22201,22.31043702840805
22202,22.318344844430683
22203,22.318344844430683
22204,22.31043702840805
22205,22.314390926919877
22206,22.318344844430683
22207,22.314390926919877
22208,22.31043702840805
22209,22.32229878094047
22210,22.31043702840805
22211,22.314390926919877
22212,22.314390926919877
22213,22.314390926919877
22214,22.32229878094047
22215,22.32229878094047
22216,22.31043702840805
22217,22.318344844430683
22218,22.314390926919877
22219,22.314390926919877
22220,22.32229878094047
22221,22.318344844430683
22222,22.32625273644924
22223,22.318344844430683
22224,22.31043702840805
22225,22.314390926919877
22226,22.32625273644924
22227,22.318344844430683
22228,22.31043702840805
22229,22.318344844430683
22230,22.314390926919877
22231,22.31043702840805
22232,22.318344844430683
22233,22.318344844430683
22234,22.314390926919877
22235,22.32229878094047
22236,22.32229878094047
22237,22.318344844430683
22238,22.32229878094047
22239,22.318344844430683
22240,22.314390926919877
22241,22.318344844430683
22242,22.32229878094047
22243,22.32229878094047
22244,22.318344844430683
22245,22.32229878094047
22246,22.32229878094047
22247,22.32229878094047
22248,22.314390926919877
22249,22.32625273644924
22250,22.318344844430683
22251,22.32229878094047
22252,22.32229878094047
22253,22.32229878094047
22254,22.32229878094047
22255,22.32229878094047
22256,22.32229878094047
22257,22.318344844430683
22258,22.32229878094047
22259,22.318344844430683
22260,22.318344844430683
22261,22.32229878094047
22262,22.314390926919877
22263,22.32229878094047
22264,22.318344844430683
22265,22.32625273644924
22266,22.32625273644924
22267,22.314390926919877
22268,22.32625273644924
22269,22.318344844430683
22270,22.318344844430683
22271,22.318344844430683
22272,22.32625273644924
22273,22.32229878094047
22274,22.318344844430683
22275,22.32229878094047
22276,22.314390926919877
22277,22.32229878094047
22278,22.32625273644924
22279,22.32229878094047
22280,22.314390926919877
22281,22.318344844430683
22282,22.32229878094047
22283,22.318344844430683
22284,22.318344844430683
22285,22.318344844430683
22286,22.318344844430683
22287,22.32229878094047
22288,22.32229878094047
22289,22.32229878094047
22290,22.32625273644924
22291,22.32229878094047
22292,22.318344844430683
22293,22.32229878094047
22294,22.318344844430683
22295,22.32229878094047
22296,22.318344844430683
22297,22.32625273644924
22298,22.318344844430683
22299,22.32229878094047
22300,22.32229878094047
22301,22.32229878094047
22302,22.32229878094047
22303,22.318344844430683
22304,22.32625273644924
22305,22.32229878094047
22306,22.32229878094047
22307,22.318344844430683
22308,22.32229878094047
22309,22.33020671095699
22310,22.32625273644924
22311,22.32625273644924
22312,22.32625273644924
22313,22.32229878094047
22314,22.32229878094047
22315,22.318344844430683
22316,22.32625273644924
22317,22.32229878094047
22318,22.32229878094047
22319,22.32229878094047
22320,22.32229878094047
22321,22.32229878094047
22322,22.32625273644924
22323,22.32625273644924
22324,22.32229878094047
22325,22.318344844430683
22326,22.318344844430683
22327,22.32229878094047
22328,22.32625273644924
22329,22.32229878094047
22330,22.32229878094047
22331,22.32229878094047
22332,22.32625273644924
22333,22.318344844430683
22334,22.32625273644924
22335,22.32229878094047
22336,22.32229878094047
22337,22.32625273644924
22338,22.32229878094047
22339,22.32229878094047
22340,22.32229878094047
22341,22.32229878094047
22342,22.318344844430683
22343,22.318344844430683
22344,22.32625273644924
22345,22.32229878094047
22346,22.32229878094047
22347,22.32625273644924
22348,22.33020671095699
22349,22.32625273644924
22350,22.32625273644924
22351,22.32625273644924
22352,22.32625273644924
22353,22.32625273644924
22354,22.32625273644924
22355,22.318344844430683
22356,22.32229878094047
22357,22.33020671095699
22358,22.32229878094047
22359,22.32229878094047
22360,22.32625273644924
22361,22.32625273644924
22362,22.32229878094047
22363,22.32229878094047
22364,22.32625273644924
22365,22.33020671095699
22366,22.32625273644924
22367,22.32625273644924
22368,22.32625273644924
22369,22.32625273644924
22370,22.318344844430683
22371,22.318344844430683
22372,22.32625273644924
22373,22.32625273644924
22374,22.32229878094047
22375,22.33020671095699
22376,22.33020671095699
22377,22.32625273644924
22378,22.32625273644924
22379,22.33020671095699
22380,22.32625273644924
22381,22.32625273644924
22382,22.32625273644924
22383,22.32625273644924
22384,22.32229878094047
22385,22.32229878094047
22386,22.32625273644924
22387,22.318344844430683
22388,22.32625273644924
22389,22.32625273644924
22390,22.32625273644924
22391,22.32625273644924
22392,22.33416070446372
22393,22.32625273644924
22394,22.32229878094047
22395,22.32229878094047
22396,22.32625273644924
22397,22.33020671095699
22398,22.33020671095699
22399,22.32625273644924
22400,22.33020671095699
22401,22.32625273644924
22402,22.32625273644924
22403,22.32229878094047
22404,22.32229878094047
22405,22.32229878094047
22406,22.32625273644924
22407,22.33020671095699
22408,22.32229878094047
22409,22.32625273644924
22410,22.32625273644924
22411,22.32229878094047
22412,22.33020671095699
22413,22.32229878094047
22414,22.318344844430683
22415,22.32625273644924
22416,22.32625273644924
22417,22.32625273644924
22418,22.32625273644924
22419,22.32229878094047
22420,22.32625273644924
22421,22.32625273644924
22422,22.32229878094047
22423,22.32625273644924
22424,22.32625273644924
22425,22.32625273644924
22426,22.32229878094047
22427,22.32625273644924
22428,22.32625273644924
22429,22.32229878094047
22430,22.32625273644924
22431,22.32625273644924
22432,22.32229878094047
22433,22.33020671095699
22434,22.32625273644924
22435,22.32625273644924
22436,22.32229878094047
22437,22.33416070446372
22438,22.32625273644924
22439,22.32625273644924
22440,22.32229878094047
22441,22.32625273644924
22442,22.32229878094047
22443,22.318344844430683
22444,22.318344844430683
22445,22.32625273644924
22446,22.318344844430683
22447,22.32229878094047
22448,22.32625273644924
22449,22.318344844430683
22450,22.32625273644924
22451,22.32229878094047
22452,22.32229878094047
22453,22.32625273644924
22454,22.32229878094047
22455,22.32229878094047
22456,22.32625273644924
22457,22.32625273644924
22458,22.32229878094047
22459,22.32229878094047
22460,22.32625273644924
22461,22.32229878094047
22462,22.318344844430683
22463,22.32625273644924
22464,22.32625273644924
22465,22.32625273644924
22466,22.32229878094047
22467,22.32625273644924
22468,22.32229878094047
22469,22.32229878094047
22470,22.32229878094047
22471,22.32229878094047
22472,22.32625273644924
22473,22.32229878094047
22474,22.32229878094047
22475,22.32625273644924
22476,22.32625273644924
22477,22.32625273644924
22478,22.32625273644924
22479,22.32625273644924
22480,22.318344844430683
22481,22.32229878094047
22482,22.318344844430683
22483,22.33020671095699
22484,22.32625273644924
22485,22.32625273644924
22486,22.32625273644924
22487,22.318344844430683
22488,22.32625273644924
22489,22.32229878094047
22490,22.318344844430683
22491,22.318344844430683
22492,22.32625273644924
22493,22.32229878094047
22494,22.32229878094047
22495,22.32625273644924
22496,22.318344844430683
22497,22.32229878094047
22498,22.32625273644924
22499,22.32229878094047
22500,22.32625273644924
22501,22.32625273644924
22502,22.32229878094047
22503,22.318344844430683
22504,22.32229878094047
22505,22.32625273644924
22506,22.32625273644924
22507,22.32229878094047
22508,22.32229878094047
22509,22.32625273644924
22510,22.32229878094047
22511,22.318344844430683
22512,22.32625273644924
22513,22.32229878094047
22514,22.32625273644924
22515,22.32229878094047
22516,22.32625273644924
22517,22.33020671095699
22518,22.32625273644924
22519,22.32625273644924
22520,22.33020671095699
22521,22.32229878094047
22522,22.32625273644924
22523,22.318344844430683
22524,22.32625273644924
22525,22.32229878094047
22526,22.32229878094047
22527,22.32229878094047
22528,22.32229878094047
22529,22.32229878094047
22530,22.32625273644924
22531,22.32229878094047
22532,22.33020671095699
22533,22.32229878094047
22534,22.32229878094047
22535,22.32625273644924
22536,22.32625273644924
22537,22.318344844430683
22538,22.32229878094047
22539,22.32229878094047
22540,22.32625273644924
22541,22.33020671095699
22542,22.32229878094047
22543,22.33020671095699
22544,22.32229878094047
22545,22.32229878094047
22546,22.32229878094047
22547,22.32625273644924
22548,22.318344844430683
22549,22.32625273644924
22550,22.33020671095699
22551,22.32229878094047
22552,22.32229878094047
22553,22.32625273644924
22554,22.32625273644924
22555,22.318344844430683
22556,22.32229878094047
22557,22.32229878094047
22558,22.32229878094047
22559,22.32625273644924
22560,22.32229878094047
22561,22.32229878094047
22562,22.32625273644924
22563,22.32625273644924
22564,22.32625273644924
22565,22.32229878094047
22566,22.318344844430683
22567,22.32229878094047
22568,22.32625273644924
22569,22.33020671095699
22570,22.32229878094047
22571,22.32625273644924
22572,22.32625273644924
22573,22.32229878094047
22574,22.32625273644924
22575,22.32229878094047
22576,22.32625273644924
22577,22.32625273644924
22578,22.32625273644924
22579,22.32625273644924
22580,22.32229878094047
22581,22.32625273644924
22582,22.32625273644924
22583,22.32625273644924
22584,22.318344844430683
22585,22.314390926919877
22586,22.32229878094047
22587,22.32229878094047
22588,22.32625273644924
22589,22.32229878094047
22590,22.32625273644924
22591,22.318344844430683
22592,22.33020671095699
22593,22.318344844430683
22594,22.32625273644924
22595,22.32229878094047
22596,22.32229878094047
22597,22.32229878094047
22598,22.32625273644924
22599,22.32229878094047
22600,22.32625273644924
22601,22.32229878094047
22602,22.32625273644924
22603,22.32625273644924
22604,22.32229878094047
22605,22.32625273644924
22606,22.32625273644924
22607,22.33020671095699
22608,22.32229878094047
22609,22.32625273644924
22610,22.32229878094047
22611,22.33020671095699
22612,22.33020671095699
22613,22.318344844430683
22614,22.32625273644924
22615,22.32625273644924
22616,22.33020671095699
22617,22.33020671095699
22618,22.32625273644924
22619,22.318344844430683
22620,22.318344844430683
22621,22.32229878094047
22622,22.33416070446372
22623,22.33020671095699
22624,22.32229878094047
22625,22.32625273644924
22626,22.32625273644924
22627,22.32625273644924
22628,22.32625273644924
22629,22.32625273644924
22630,22.33020671095699
22631,22.318344844430683
22632,22.32625273644924
22633,22.33020671095699
22634,22.32229878094047
22635,22.33020671095699
22636,22.32229878094047
22637,22.318344844430683
22638,22.32229878094047
22639,22.32625273644924
22640,22.32625273644924
22641,22.32229878094047
22642,22.33020671095699
22643,22.33020671095699
22644,22.32625273644924
22645,22.32229878094047
22646,22.32229878094047
22647,22.33020671095699
22648,22.32229878094047
22649,22.32229878094047
22650,22.33020671095699
22651,22.32625273644924
22652,22.32625273644924
22653,22.33020671095699
22654,22.32625273644924
22655,22.32625273644924
22656,22.32229878094047
22657,22.318344844430683
22658,22.33020671095699
22659,22.32625273644924
22660,22.32625273644924
22661,22.32625273644924
22662,22.33020671095699
22663,22.32625273644924
22664,22.32229878094047
22665,22.32625273644924
22666,22.32229878094047
22667,22.32625273644924
22668,22.32625273644924
22669,22.32625273644924
22670,22.32229878094047
22671,22.33020671095699
22672,22.32229878094047
22673,22.32625273644924
22674,22.33020671095699
22675,22.32229878094047
22676,22.32625273644924
22677,22.32229878094047
22678,22.32229878094047
22679,22.33020671095699
22680,22.32229878094047
22681,22.318344844430683
22682,22.32625273644924
22683,22.32625273644924
22684,22.32229878094047
22685,22.32625273644924
22686,22.32229878094047
22687,22.32625273644924
22688,22.32625273644924
22689,22.32229878094047
22690,22.32229878094047
22691,22.33020671095699
22692,22.32625273644924
22693,22.32229878094047
22694,22.32625273644924
22695,22.32625273644924
22696,22.32625273644924
22697,22.32229878094047
22698,22.32229878094047
22699,22.32229878094047
22700,22.33020671095699
22701,22.32625273644924
22702,22.32229878094047
22703,22.32625273644924
22704,22.32625273644924
22705,22.33020671095699
22706,22.32625273644924
22707,22.32625273644924
22708,22.33020671095699
22709,22.32229878094047
22710,22.318344844430683
22711,22.33020671095699
22712,22.32625273644924
22713,22.32229878094047
22714,22.33020671095699
22715,22.33020671095699
22716,22.33416070446372
