,0
28932,31.38904305489268
28933,31.38904305489268
28934,31.39157320506638
28935,31.39157320506638
28936,31.38904305489268
28937,31.39157320506638
28938,31.38904305489268
28939,31.38904305489268
28940,31.38904305489268
28941,31.39157320506638
28942,31.39157320506638
28943,31.386512904718984
28944,31.39157320506638
28945,31.39157320506638
28946,31.39157320506638
28947,31.39157320506638
28948,31.39157320506638
28949,31.38904305489268
28950,31.39157320506638
28951,31.38904305489268
28952,31.386512904718984
28953,31.38904305489268
28954,31.39157320506638
28955,31.39157320506638
28956,31.38904305489268
28957,31.38904305489268
28958,31.39157320506638
28959,31.386512904718984
28960,31.394103355240077
28961,31.386512904718984
28962,31.38904305489268
28963,31.39157320506638
28964,31.386512904718984
28965,31.38904305489268
28966,31.39157320506638
28967,31.38904305489268
28968,31.38904305489268
28969,31.386512904718984
28970,31.39157320506638
28971,31.383982754545286
28972,31.39157320506638
28973,31.38904305489268
28974,31.386512904718984
28975,31.399163655587472
28976,31.394103355240077
28977,31.394103355240077
28978,31.394103355240077
28979,31.38904305489268
28980,31.38904305489268
28981,31.39157320506638
28982,31.386512904718984
28983,31.38904305489268
28984,31.386512904718984
28985,31.38904305489268
28986,31.38904305489268
28987,31.38904305489268
28988,31.394103355240077
28989,31.38904305489268
28990,31.386512904718984
28991,31.39157320506638
28992,31.38904305489268
28993,31.38904305489268
28994,31.38904305489268
28995,31.38904305489268
28996,31.38904305489268
28997,31.38904305489268
28998,31.38904305489268
28999,31.39157320506638
29000,31.39157320506638
29001,31.39157320506638
29002,31.386512904718984
29003,31.386512904718984
29004,31.386512904718984
29005,31.39157320506638
29006,31.39157320506638
29007,31.394103355240077
29008,31.39157320506638
29009,31.386512904718984
29010,31.38904305489268
29011,31.383982754545286
29012,31.38904305489268
29013,31.39157320506638
29014,31.38904305489268
29015,31.38904305489268
29016,31.383982754545286
29017,31.386512904718984
29018,31.38904305489268
29019,31.386512904718984
29020,31.38904305489268
29021,31.386512904718984
29022,31.38904305489268
29023,31.39157320506638
29024,31.386512904718984
29025,31.38904305489268
29026,31.39157320506638
29027,31.394103355240077
29028,31.39157320506638
29029,31.39157320506638
29030,31.38904305489268
29031,31.39157320506638
29032,31.39157320506638
29033,31.39157320506638
29034,31.38904305489268
29035,31.38904305489268
29036,31.39157320506638
29037,31.39157320506638
29038,31.386512904718984
29039,31.386512904718984
29040,31.386512904718984
29041,31.38904305489268
29042,31.39157320506638
29043,31.39157320506638
29044,31.38904305489268
29045,31.39157320506638
29046,31.39157320506638
29047,31.394103355240077
29048,31.394103355240077
29049,31.38904305489268
29050,31.39157320506638
29051,31.39157320506638
29052,31.39157320506638
29053,31.38904305489268
29054,31.39157320506638
29055,31.38904305489268
29056,31.38904305489268
29057,31.394103355240077
29058,31.39157320506638
29059,31.39157320506638
29060,31.39157320506638
29061,31.39157320506638
29062,31.394103355240077
29063,31.38904305489268
29064,31.38904305489268
29065,31.38904305489268
29066,31.39157320506638
29067,31.38904305489268
29068,31.39157320506638
29069,31.38904305489268
29070,31.39157320506638
29071,31.394103355240077
29072,31.39157320506638
29073,31.39157320506638
29074,31.39157320506638
29075,31.38904305489268
29076,31.38904305489268
29077,31.38904305489268
29078,31.39157320506638
29079,31.386512904718984
29080,31.39157320506638
29081,31.39157320506638
29082,31.39157320506638
29083,31.38904305489268
29084,31.39157320506638
29085,31.39157320506638
29086,31.394103355240077
29087,31.394103355240077
29088,31.386512904718984
29089,31.39157320506638
29090,31.394103355240077
29091,31.38904305489268
29092,31.386512904718984
29093,31.39157320506638
29094,31.394103355240077
29095,31.39157320506638
29096,31.38904305489268
29097,31.39157320506638
29098,31.39157320506638
29099,31.39157320506638
29100,31.39157320506638
29101,31.38904305489268
29102,31.39157320506638
29103,31.38904305489268
29104,31.39157320506638
29105,31.39157320506638
29106,31.38904305489268
29107,31.39157320506638
29108,31.394103355240077
29109,31.394103355240077
29110,31.39157320506638
29111,31.39157320506638
29112,31.39157320506638
29113,31.39157320506638
29114,31.39157320506638
29115,31.39157320506638
29116,31.39157320506638
29117,31.38904305489268
29118,31.39157320506638
29119,31.399163655587472
29120,31.38904305489268
29121,31.39157320506638
29122,31.38904305489268
29123,31.38904305489268
29124,31.39157320506638
29125,31.394103355240077
29126,31.39157320506638
29127,31.39157320506638
29128,31.386512904718984
29129,31.38904305489268
29130,31.38904305489268
29131,31.39157320506638
29132,31.386512904718984
29133,31.39157320506638
29134,31.39157320506638
29135,31.39157320506638
29136,31.394103355240077
29137,31.39157320506638
29138,31.39157320506638
29139,31.386512904718984
29140,31.39157320506638
29141,31.39157320506638
29142,31.39157320506638
29143,31.394103355240077
29144,31.38904305489268
29145,31.38904305489268
29146,31.38904305489268
29147,31.38904305489268
29148,31.38904305489268
29149,31.38904305489268
29150,31.39157320506638
29151,31.39157320506638
29152,31.39157320506638
29153,31.39157320506638
29154,31.39157320506638
29155,31.38904305489268
29156,31.39157320506638
29157,31.38904305489268
29158,31.38904305489268
29159,31.386512904718984
29160,31.38904305489268
29161,31.38904305489268
29162,31.38904305489268
29163,31.39157320506638
29164,31.386512904718984
29165,31.39157320506638
29166,31.38904305489268
29167,31.386512904718984
29168,31.39157320506638
29169,31.39157320506638
29170,31.38904305489268
29171,31.38904305489268
29172,31.38904305489268
29173,31.38904305489268
29174,31.386512904718984
29175,31.38904305489268
29176,31.39157320506638
29177,31.38904305489268
29178,31.38904305489268
29179,31.39157320506638
29180,31.38904305489268
29181,31.38904305489268
29182,31.39157320506638
29183,31.38904305489268
29184,31.38904305489268
29185,31.38904305489268
29186,31.386512904718984
29187,31.394103355240077
29188,31.386512904718984
29189,31.386512904718984
29190,31.39157320506638
29191,31.39157320506638
29192,31.38904305489268
29193,31.38904305489268
29194,31.38904305489268
29195,31.38904305489268
29196,31.39157320506638
29197,31.39157320506638
29198,31.38904305489268
29199,31.386512904718984
29200,31.39157320506638
29201,31.39157320506638
29202,31.38904305489268
29203,31.38904305489268
29204,31.38904305489268
29205,31.39157320506638
29206,31.386512904718984
29207,31.386512904718984
29208,31.39157320506638
29209,31.38904305489268
29210,31.39157320506638
29211,31.39157320506638
29212,31.386512904718984
29213,31.39157320506638
29214,31.39157320506638
29215,31.386512904718984
29216,31.38904305489268
29217,31.39157320506638
29218,31.386512904718984
29219,31.38904305489268
29220,31.386512904718984
29221,31.38904305489268
29222,31.39157320506638
29223,31.38904305489268
29224,31.39157320506638
29225,31.39157320506638
29226,31.39157320506638
29227,31.39157320506638
29228,31.386512904718984
29229,31.39157320506638
29230,31.39157320506638
29231,31.38904305489268
29232,31.39157320506638
29233,31.38904305489268
29234,31.39157320506638
29235,31.394103355240077
29236,31.39157320506638
29237,31.39157320506638
29238,31.38904305489268
29239,31.386512904718984
29240,31.39157320506638
29241,31.39157320506638
29242,31.39157320506638
29243,31.38904305489268
29244,31.39157320506638
29245,31.39157320506638
29246,31.39157320506638
29247,31.39157320506638
29248,31.39157320506638
29249,31.38904305489268
29250,31.39157320506638
29251,31.39157320506638
29252,31.39157320506638
29253,31.39157320506638
29254,31.39157320506638
29255,31.39157320506638
29256,31.39157320506638
29257,31.39157320506638
29258,31.39157320506638
29259,31.39157320506638
29260,31.394103355240077
29261,31.386512904718984
29262,31.39157320506638
29263,31.38904305489268
29264,31.38904305489268
29265,31.394103355240077
29266,31.39157320506638
29267,31.39157320506638
29268,31.39157320506638
29269,31.38904305489268
29270,31.39157320506638
29271,31.38904305489268
29272,31.39157320506638
29273,31.394103355240077
29274,31.39157320506638
29275,31.39157320506638
29276,31.39157320506638
29277,31.38904305489268
29278,31.39157320506638
29279,31.39157320506638
29280,31.386512904718984
29281,31.394103355240077
29282,31.394103355240077
29283,31.394103355240077
29284,31.39157320506638
29285,31.39157320506638
29286,31.39157320506638
29287,31.394103355240077
29288,31.39157320506638
29289,31.38904305489268
29290,31.39157320506638
29291,31.39157320506638
29292,31.394103355240077
29293,31.39157320506638
29294,31.386512904718984
29295,31.394103355240077
29296,31.394103355240077
29297,31.38904305489268
29298,31.39157320506638
29299,31.386512904718984
29300,31.39157320506638
29301,31.39157320506638
29302,31.394103355240077
29303,31.39157320506638
29304,31.394103355240077
29305,31.399163655587472
29306,31.386512904718984
29307,31.386512904718984
29308,31.386512904718984
29309,31.39157320506638
29310,31.39157320506638
29311,31.394103355240077
29312,31.394103355240077
29313,31.39157320506638
29314,31.399163655587472
29315,31.39157320506638
29316,31.39157320506638
29317,31.394103355240077
29318,31.386512904718984
29319,31.394103355240077
29320,31.38904305489268
29321,31.39157320506638
29322,31.399163655587472
29323,31.39157320506638
29324,31.39157320506638
29325,31.39157320506638
29326,31.39157320506638
29327,31.38904305489268
29328,31.394103355240077
29329,31.38904305489268
29330,31.39157320506638
29331,31.38904305489268
29332,31.39157320506638
29333,31.38904305489268
29334,31.39157320506638
29335,31.399163655587472
29336,31.386512904718984
29337,31.39157320506638
29338,31.39157320506638
29339,31.394103355240077
29340,31.394103355240077
29341,31.39157320506638
29342,31.39157320506638
29343,31.39157320506638
29344,31.38904305489268
29345,31.394103355240077
29346,31.39157320506638
29347,31.386512904718984
29348,31.38904305489268
29349,31.38904305489268
29350,31.39157320506638
29351,31.38904305489268
29352,31.39157320506638
29353,31.39157320506638
29354,31.39157320506638
29355,31.39157320506638
29356,31.394103355240077
29357,31.386512904718984
29358,31.394103355240077
29359,31.38904305489268
29360,31.39157320506638
29361,31.39157320506638
29362,31.39157320506638
29363,31.394103355240077
29364,31.39157320506638
29365,31.39157320506638
29366,31.394103355240077
29367,31.39157320506638
29368,31.39157320506638
29369,31.39157320506638
29370,31.39157320506638
29371,31.38904305489268
29372,31.38904305489268
29373,31.39157320506638
29374,31.38904305489268
29375,31.394103355240077
29376,31.38904305489268
29377,31.394103355240077
29378,31.38904305489268
29379,31.39157320506638
29380,31.38904305489268
29381,31.394103355240077
29382,31.39157320506638
29383,31.38904305489268
29384,31.394103355240077
29385,31.39157320506638
29386,31.39157320506638
29387,31.38904305489268
29388,31.386512904718984
29389,31.38904305489268
29390,31.38904305489268
29391,31.38904305489268
29392,31.394103355240077
29393,31.38904305489268
29394,31.39157320506638
29395,31.386512904718984
29396,31.39157320506638
29397,31.386512904718984
29398,31.39157320506638
29399,31.39157320506638
29400,31.38904305489268
29401,31.38904305489268
29402,31.39157320506638
29403,31.39157320506638
29404,31.394103355240077
29405,31.38904305489268
29406,31.38904305489268
29407,31.394103355240077
29408,31.40169380576117
29409,31.394103355240077
29410,31.39157320506638
29411,31.394103355240077
29412,31.38904305489268
29413,31.38904305489268
29414,31.39157320506638
29415,31.39157320506638
29416,31.399163655587472
29417,31.394103355240077
29418,31.39157320506638
29419,31.39157320506638
29420,31.394103355240077
29421,31.39157320506638
29422,31.39157320506638
29423,31.39157320506638
29424,31.39157320506638
29425,31.38904305489268
29426,31.394103355240077
29427,31.394103355240077
29428,31.39157320506638
29429,31.39157320506638
29430,31.39157320506638
29431,31.38904305489268
29432,31.39157320506638
29433,31.39157320506638
29434,31.39157320506638
29435,31.386512904718984
29436,31.394103355240077
29437,31.394103355240077
29438,31.394103355240077
29439,31.38904305489268
29440,31.394103355240077
29441,31.38904305489268
29442,31.39157320506638
29443,31.38904305489268
29444,31.38904305489268
29445,31.394103355240077
29446,31.39157320506638
29447,31.39157320506638
29448,31.39157320506638
29449,31.39157320506638
29450,31.394103355240077
29451,31.39157320506638
29452,31.39157320506638
29453,31.39157320506638
29454,31.39157320506638
29455,31.39157320506638
29456,31.39157320506638
29457,31.39157320506638
29458,31.394103355240077
29459,31.39157320506638
29460,31.394103355240077
29461,31.39157320506638
29462,31.38904305489268
29463,31.39157320506638
29464,31.39157320506638
29465,31.38904305489268
29466,31.39157320506638
29467,31.394103355240077
29468,31.39157320506638
29469,31.38904305489268
29470,31.39157320506638
29471,31.39157320506638
29472,31.38904305489268
29473,31.394103355240077
29474,31.39157320506638
29475,31.38904305489268
29476,31.39157320506638
29477,31.39157320506638
29478,31.38904305489268
29479,31.39157320506638
29480,31.39157320506638
29481,31.38904305489268
29482,31.39157320506638
29483,31.386512904718984
29484,31.38904305489268
29485,31.38904305489268
29486,31.39157320506638
29487,31.39157320506638
29488,31.39157320506638
29489,31.38904305489268
29490,31.38904305489268
29491,31.38904305489268
29492,31.38904305489268
29493,31.39157320506638
29494,31.394103355240077
29495,31.39157320506638
29496,31.38904305489268
29497,31.394103355240077
29498,31.38904305489268
29499,31.394103355240077
29500,31.386512904718984
29501,31.39157320506638
29502,31.39157320506638
29503,31.38904305489268
29504,31.39157320506638
29505,31.39157320506638
29506,31.386512904718984
29507,31.383982754545286
29508,31.38904305489268
29509,31.39157320506638
29510,31.394103355240077
29511,31.39157320506638
29512,31.394103355240077
29513,31.38904305489268
29514,31.39157320506638
29515,31.394103355240077
29516,31.386512904718984
29517,31.39157320506638
29518,31.394103355240077
29519,31.38904305489268
29520,31.39157320506638
29521,31.39157320506638
29522,31.39157320506638
29523,31.39157320506638
29524,31.38904305489268
29525,31.39157320506638
29526,31.39157320506638
29527,31.39157320506638
29528,31.38904305489268
29529,31.38904305489268
29530,31.38904305489268
29531,31.39157320506638
29532,31.38904305489268
29533,31.38904305489268
29534,31.386512904718984
29535,31.39157320506638
29536,31.39157320506638
29537,31.394103355240077
29538,31.39157320506638
29539,31.394103355240077
29540,31.38904305489268
29541,31.394103355240077
29542,31.39157320506638
29543,31.39157320506638
29544,31.39157320506638
29545,31.394103355240077
29546,31.39157320506638
29547,31.38904305489268
29548,31.38904305489268
29549,31.39157320506638
29550,31.394103355240077
29551,31.394103355240077
29552,31.39157320506638
29553,31.39157320506638
29554,31.38904305489268
29555,31.39157320506638
29556,31.38904305489268
29557,31.38904305489268
29558,31.39157320506638
29559,31.39157320506638
29560,31.39157320506638
29561,31.39157320506638
29562,31.386512904718984
29563,31.38904305489268
29564,31.38904305489268
29565,31.39157320506638
29566,31.38904305489268
29567,31.38904305489268
29568,31.38904305489268
29569,31.38904305489268
29570,31.39157320506638
29571,31.38904305489268
29572,31.38904305489268
29573,31.39157320506638
29574,31.39157320506638
29575,31.38904305489268
29576,31.38904305489268
29577,31.39157320506638
29578,31.39157320506638
29579,31.38904305489268
29580,31.38904305489268
29581,31.39157320506638
29582,31.38904305489268
29583,31.386512904718984
29584,31.38904305489268
29585,31.386512904718984
29586,31.39157320506638
29587,31.39157320506638
29588,31.38904305489268
29589,31.38904305489268
29590,31.394103355240077
29591,31.39157320506638
29592,31.386512904718984
29593,31.39157320506638
29594,31.39157320506638
29595,31.38904305489268
29596,31.38904305489268
29597,31.39157320506638
29598,31.38904305489268
29599,31.39157320506638
29600,31.39157320506638
29601,31.38904305489268
29602,31.39157320506638
29603,31.394103355240077
29604,31.38904305489268
29605,31.394103355240077
29606,31.39157320506638
29607,31.38904305489268
29608,31.386512904718984
29609,31.39157320506638
29610,31.39157320506638
29611,31.394103355240077
29612,31.39157320506638
29613,31.386512904718984
29614,31.38904305489268
29615,31.386512904718984
29616,31.39157320506638
29617,31.39157320506638
29618,31.39157320506638
29619,31.38904305489268
29620,31.38904305489268
29621,31.39157320506638
29622,31.386512904718984
29623,31.38904305489268
29624,31.386512904718984
29625,31.39157320506638
29626,31.38904305489268
29627,31.386512904718984
29628,31.39157320506638
29629,31.38904305489268
29630,31.39157320506638
29631,31.38904305489268
29632,31.386512904718984
29633,31.386512904718984
29634,31.386512904718984
29635,31.386512904718984
29636,31.386512904718984
29637,31.38904305489268
29638,31.386512904718984
29639,31.38904305489268
29640,31.39157320506638
29641,31.386512904718984
29642,31.386512904718984
29643,31.38904305489268
29644,31.386512904718984
29645,31.39157320506638
29646,31.386512904718984
29647,31.386512904718984
29648,31.39157320506638
29649,31.38904305489268
29650,31.386512904718984
29651,31.39157320506638
29652,31.38904305489268
29653,31.39157320506638
29654,31.386512904718984
29655,31.38904305489268
29656,31.39157320506638
29657,31.386512904718984
29658,31.386512904718984
29659,31.39157320506638
29660,31.386512904718984
29661,31.38904305489268
29662,31.394103355240077
29663,31.38904305489268
29664,31.38904305489268
29665,31.386512904718984
29666,31.39157320506638
29667,31.386512904718984
29668,31.386512904718984
29669,31.39157320506638
29670,31.39157320506638
29671,31.38904305489268
29672,31.39157320506638
29673,31.38904305489268
29674,31.39157320506638
29675,31.38904305489268
29676,31.39157320506638
29677,31.38904305489268
29678,31.38904305489268
29679,31.38904305489268
29680,31.39157320506638
29681,31.38904305489268
29682,31.39157320506638
29683,31.39157320506638
29684,31.39157320506638
29685,31.38904305489268
29686,31.39157320506638
29687,31.38904305489268
29688,31.38904305489268
29689,31.39157320506638
29690,31.38904305489268
29691,31.386512904718984
29692,31.38904305489268
29693,31.39157320506638
29694,31.386512904718984
29695,31.39157320506638
29696,31.38904305489268
29697,31.386512904718984
29698,31.386512904718984
29699,31.386512904718984
29700,31.39157320506638
29701,31.38904305489268
29702,31.38904305489268
29703,31.38904305489268
29704,31.39157320506638
29705,31.39157320506638
29706,31.39157320506638
29707,31.38904305489268
29708,31.39157320506638
29709,31.383982754545286
29710,31.38904305489268
29711,31.39157320506638
29712,31.39157320506638
29713,31.38904305489268
29714,31.386512904718984
29715,31.394103355240077
29716,31.39157320506638
29717,31.386512904718984
29718,31.386512904718984
29719,31.38904305489268
29720,31.386512904718984
29721,31.38904305489268
29722,31.38904305489268
29723,31.38904305489268
29724,31.39157320506638
29725,31.38904305489268
29726,31.386512904718984
29727,31.38904305489268
29728,31.386512904718984
29729,31.38904305489268
29730,31.39157320506638
29731,31.38904305489268
29732,31.383982754545286
29733,31.38904305489268
29734,31.39157320506638
29735,31.386512904718984
29736,31.386512904718984
29737,31.38904305489268
29738,31.386512904718984
29739,31.386512904718984
29740,31.39157320506638
29741,31.39157320506638
29742,31.38904305489268
29743,31.39157320506638
29744,31.38904305489268
29745,31.38904305489268
29746,31.39157320506638
29747,31.386512904718984
29748,31.38904305489268
29749,31.38904305489268
29750,31.38904305489268
29751,31.38904305489268
29752,31.39157320506638
29753,31.38904305489268
29754,31.39157320506638
29755,31.39157320506638
29756,31.38904305489268
29757,31.38904305489268
29758,31.39157320506638
29759,31.386512904718984
29760,31.38904305489268
29761,31.38904305489268
29762,31.38904305489268
29763,31.38904305489268
29764,31.38904305489268
29765,31.386512904718984
29766,31.38904305489268
29767,31.386512904718984
29768,31.39157320506638
29769,31.39157320506638
29770,31.38904305489268
29771,31.386512904718984
29772,31.39157320506638
29773,31.38904305489268
29774,31.38904305489268
29775,31.38904305489268
29776,31.38904305489268
29777,31.38904305489268
29778,31.394103355240077
29779,31.394103355240077
29780,31.39157320506638
29781,31.39157320506638
29782,31.38904305489268
29783,31.39157320506638
29784,31.38904305489268
29785,31.38904305489268
29786,31.39157320506638
29787,31.39157320506638
29788,31.38904305489268
29789,31.38904305489268
29790,31.39157320506638
29791,31.38904305489268
29792,31.394103355240077
29793,31.386512904718984
29794,31.38904305489268
29795,31.394103355240077
29796,31.38904305489268
29797,31.38904305489268
29798,31.38904305489268
29799,31.39157320506638
29800,31.38904305489268
29801,31.38904305489268
29802,31.38904305489268
29803,31.39157320506638
29804,31.386512904718984
29805,31.39157320506638
29806,31.39157320506638
29807,31.39157320506638
29808,31.39157320506638
29809,31.38904305489268
29810,31.38904305489268
29811,31.39157320506638
29812,31.38904305489268
29813,31.38904305489268
29814,31.38904305489268
29815,31.38904305489268
29816,31.39157320506638
29817,31.38904305489268
29818,31.38904305489268
29819,31.39157320506638
29820,31.39157320506638
29821,31.39157320506638
29822,31.38904305489268
29823,31.38904305489268
29824,31.39157320506638
29825,31.38904305489268
29826,31.38904305489268
29827,31.38904305489268
29828,31.39157320506638
29829,31.38904305489268
29830,31.394103355240077
29831,31.39157320506638
29832,31.38904305489268
29833,31.38904305489268
29834,31.386512904718984
29835,31.38904305489268
29836,31.39157320506638
29837,31.38904305489268
29838,31.38904305489268
29839,31.39157320506638
29840,31.39157320506638
29841,31.38904305489268
29842,31.386512904718984
29843,31.39157320506638
29844,31.38904305489268
29845,31.38904305489268
29846,31.386512904718984
29847,31.38904305489268
29848,31.386512904718984
29849,31.39157320506638
29850,31.39157320506638
29851,31.39157320506638
29852,31.39157320506638
29853,31.386512904718984
29854,31.38904305489268
29855,31.39157320506638
29856,31.39157320506638
29857,31.386512904718984
29858,31.39157320506638
29859,31.394103355240077
29860,31.38904305489268
29861,31.386512904718984
29862,31.39157320506638
29863,31.38904305489268
29864,31.38904305489268
29865,31.38904305489268
29866,31.38904305489268
29867,31.39157320506638
29868,31.39157320506638
29869,31.386512904718984
29870,31.386512904718984
29871,31.38145260437159
29872,31.386512904718984
29873,31.38904305489268
29874,31.39157320506638
29875,31.38904305489268
29876,31.38904305489268
29877,31.386512904718984
29878,31.38904305489268
29879,31.386512904718984
29880,31.38904305489268
29881,31.39157320506638
29882,31.386512904718984
29883,31.38904305489268
29884,31.394103355240077
29885,31.38904305489268
29886,31.38904305489268
29887,31.383982754545286
29888,31.394103355240077
29889,31.386512904718984
29890,31.394103355240077
29891,31.39157320506638
29892,31.38904305489268
29893,31.39157320506638
29894,31.39157320506638
29895,31.394103355240077
29896,31.39157320506638
29897,31.39157320506638
29898,31.386512904718984
29899,31.38904305489268
29900,31.38904305489268
29901,31.38904305489268
29902,31.394103355240077
29903,31.39157320506638
29904,31.38904305489268
29905,31.39157320506638
29906,31.38904305489268
29907,31.39157320506638
29908,31.39157320506638
29909,31.38904305489268
29910,31.38904305489268
29911,31.39157320506638
29912,31.38904305489268
29913,31.38904305489268
29914,31.386512904718984
29915,31.386512904718984
29916,31.38904305489268
29917,31.38904305489268
29918,31.38904305489268
29919,31.386512904718984
29920,31.38904305489268
29921,31.39157320506638
29922,31.383982754545286
29923,31.394103355240077
29924,31.38904305489268
29925,31.39157320506638
29926,31.38904305489268
29927,31.386512904718984
29928,31.39157320506638
29929,31.39157320506638
29930,31.386512904718984
29931,31.39157320506638
29932,31.39157320506638
29933,31.38904305489268
29934,31.38904305489268
29935,31.386512904718984
29936,31.39157320506638
29937,31.383982754545286
29938,31.38904305489268
29939,31.38904305489268
29940,31.38904305489268
29941,31.383982754545286
29942,31.386512904718984
29943,31.39157320506638
29944,31.39157320506638
29945,31.386512904718984
29946,31.38904305489268
29947,31.394103355240077
29948,31.39157320506638
29949,31.39157320506638
29950,31.386512904718984
29951,31.38904305489268
29952,31.386512904718984
29953,31.38904305489268
29954,31.38904305489268
29955,31.386512904718984
29956,31.38904305489268
29957,31.39157320506638
29958,31.38904305489268
29959,31.386512904718984
29960,31.38904305489268
29961,31.386512904718984
29962,31.38904305489268
29963,31.39157320506638
29964,31.39157320506638
29965,31.386512904718984
29966,31.38904305489268
29967,31.39157320506638
29968,31.38904305489268
29969,31.386512904718984
29970,31.39157320506638
29971,31.386512904718984
29972,31.39157320506638
29973,31.39157320506638
29974,31.38904305489268
29975,31.38904305489268
29976,31.39157320506638
29977,31.39157320506638
29978,31.386512904718984
29979,31.38904305489268
29980,31.38904305489268
29981,31.38904305489268
29982,31.386512904718984
29983,31.39157320506638
29984,31.38904305489268
29985,31.38904305489268
29986,31.38904305489268
29987,31.39157320506638
29988,31.38904305489268
29989,31.38904305489268
29990,31.39157320506638
29991,31.386512904718984
29992,31.39157320506638
29993,31.39157320506638
29994,31.39157320506638
29995,31.386512904718984
29996,31.394103355240077
29997,31.394103355240077
29998,31.38904305489268
29999,31.394103355240077
30000,31.38904305489268
30001,31.38904305489268
30002,31.39157320506638
30003,31.38904305489268
30004,31.39157320506638
30005,31.383982754545286
30006,31.39157320506638
30007,31.38904305489268
30008,31.38904305489268
30009,31.38904305489268
30010,31.386512904718984
30011,31.386512904718984
30012,31.39157320506638
30013,31.38904305489268
30014,31.39157320506638
30015,31.39157320506638
30016,31.38904305489268
30017,31.38904305489268
30018,31.38904305489268
30019,31.39157320506638
30020,31.38904305489268
30021,31.38904305489268
30022,31.38904305489268
30023,31.38904305489268
30024,31.38904305489268
30025,31.386512904718984
30026,31.38904305489268
30027,31.39157320506638
30028,31.386512904718984
30029,31.38904305489268
30030,31.38904305489268
30031,31.386512904718984
30032,31.394103355240077
30033,31.38904305489268
30034,31.38904305489268
30035,31.39157320506638
30036,31.38904305489268
30037,31.38904305489268
30038,31.394103355240077
30039,31.39157320506638
30040,31.38904305489268
30041,31.39157320506638
30042,31.39157320506638
30043,31.39157320506638
30044,31.394103355240077
30045,31.38904305489268
30046,31.39157320506638
30047,31.39157320506638
30048,31.39157320506638
30049,31.386512904718984
30050,31.38904305489268
30051,31.38904305489268
30052,31.39157320506638
30053,31.38904305489268
30054,31.394103355240077
30055,31.38904305489268
30056,31.399163655587472
30057,31.394103355240077
30058,31.386512904718984
30059,31.39157320506638
30060,31.399163655587472
30061,31.39157320506638
30062,31.39157320506638
30063,31.386512904718984
30064,31.39157320506638
30065,31.383982754545286
30066,31.39157320506638
30067,31.39157320506638
30068,31.39157320506638
30069,31.39157320506638
30070,31.394103355240077
30071,31.39157320506638
30072,31.39157320506638
30073,31.39157320506638
30074,31.399163655587472
30075,31.38904305489268
30076,31.39157320506638
30077,31.38904305489268
30078,31.39157320506638
30079,31.39157320506638
30080,31.39157320506638
30081,31.394103355240077
30082,31.39157320506638
30083,31.394103355240077
30084,31.399163655587472
30085,31.394103355240077
30086,31.38904305489268
30087,31.39157320506638
30088,31.394103355240077
30089,31.394103355240077
30090,31.39157320506638
30091,31.39157320506638
30092,31.394103355240077
30093,31.394103355240077
30094,31.394103355240077
30095,31.39157320506638
30096,31.394103355240077
30097,31.39157320506638
30098,31.394103355240077
30099,31.394103355240077
30100,31.394103355240077
30101,31.399163655587472
30102,31.394103355240077
30103,31.399163655587472
30104,31.39157320506638
30105,31.38904305489268
30106,31.38904305489268
30107,31.394103355240077
30108,31.394103355240077
30109,31.39157320506638
30110,31.394103355240077
30111,31.38904305489268
30112,31.39157320506638
30113,31.39157320506638
30114,31.394103355240077
30115,31.39157320506638
30116,31.39157320506638
30117,31.39157320506638
30118,31.394103355240077
30119,31.394103355240077
30120,31.394103355240077
30121,31.39157320506638
30122,31.394103355240077
30123,31.39157320506638
30124,31.394103355240077
30125,31.399163655587472
30126,31.394103355240077
30127,31.39157320506638
30128,31.39157320506638
30129,31.39157320506638
30130,31.394103355240077
30131,31.39157320506638
30132,31.394103355240077
30133,31.399163655587472
30134,31.394103355240077
30135,31.394103355240077
30136,31.394103355240077
30137,31.39157320506638
30138,31.399163655587472
30139,31.394103355240077
30140,31.38904305489268
30141,31.399163655587472
30142,31.394103355240077
30143,31.399163655587472
30144,31.39157320506638
30145,31.394103355240077
30146,31.394103355240077
30147,31.394103355240077
30148,31.39157320506638
30149,31.399163655587472
30150,31.394103355240077
30151,31.394103355240077
30152,31.38904305489268
30153,31.39157320506638
30154,31.39157320506638
30155,31.39157320506638
30156,31.39157320506638
30157,31.39157320506638
30158,31.399163655587472
30159,31.399163655587472
30160,31.39157320506638
30161,31.38904305489268
30162,31.39157320506638
30163,31.39157320506638
30164,31.399163655587472
30165,31.39157320506638
30166,31.399163655587472
30167,31.39157320506638
30168,31.39157320506638
30169,31.39157320506638
30170,31.399163655587472
30171,31.399163655587472
30172,31.394103355240077
30173,31.394103355240077
30174,31.39157320506638
30175,31.399163655587472
30176,31.394103355240077
30177,31.399163655587472
30178,31.399163655587472
30179,31.399163655587472
30180,31.39157320506638
30181,31.399163655587472
30182,31.399163655587472
30183,31.399163655587472
30184,31.399163655587472
30185,31.39157320506638
30186,31.394103355240077
30187,31.39157320506638
30188,31.399163655587472
30189,31.39157320506638
30190,31.394103355240077
30191,31.399163655587472
30192,31.394103355240077
30193,31.39157320506638
30194,31.394103355240077
30195,31.394103355240077
30196,31.39157320506638
30197,31.394103355240077
30198,31.394103355240077
30199,31.394103355240077
30200,31.399163655587472
30201,31.394103355240077
30202,31.39157320506638
30203,31.394103355240077
