,0
4943,28.31839288891368
4944,28.314410349144854
4945,28.322375446937652
4946,28.322375446937652
4947,28.31839288891368
4948,28.322375446937652
4949,28.31839288891368
4950,28.322375446937652
4951,28.326358023214485
4952,28.322375446937652
4953,28.31839288891368
4954,28.322375446937652
4955,28.31839288891368
4956,28.322375446937652
4957,28.322375446937652
4958,28.326358023214485
4959,28.322375446937652
4960,28.322375446937652
4961,28.31839288891368
4962,28.326358023214485
4963,28.322375446937652
4964,28.31839288891368
4965,28.314410349144854
4966,28.322375446937652
4967,28.326358023214485
4968,28.326358023214485
4969,28.322375446937652
4970,28.314410349144854
4971,28.31839288891368
4972,28.322375446937652
4973,28.322375446937652
4974,28.322375446937652
4975,28.326358023214485
4976,28.326358023214485
4977,28.326358023214485
4978,28.322375446937652
4979,28.31839288891368
4980,28.326358023214485
4981,28.322375446937652
4982,28.326358023214485
4983,28.326358023214485
4984,28.326358023214485
4985,28.322375446937652
4986,28.33034061774182
4987,28.326358023214485
4988,28.31839288891368
4989,28.33034061774182
4990,28.326358023214485
4991,28.322375446937652
4992,28.322375446937652
4993,28.33034061774182
4994,28.31839288891368
4995,28.31839288891368
4996,28.322375446937652
4997,28.322375446937652
4998,28.322375446937652
4999,28.31839288891368
5000,28.322375446937652
5001,28.322375446937652
5002,28.322375446937652
5003,28.31839288891368
5004,28.322375446937652
5005,28.322375446937652
5006,28.31839288891368
5007,28.326358023214485
5008,28.322375446937652
5009,28.31839288891368
5010,28.322375446937652
5011,28.326358023214485
5012,28.322375446937652
5013,28.31839288891368
5014,28.314410349144854
5015,28.322375446937652
5016,28.322375446937652
5017,28.322375446937652
5018,28.322375446937652
5019,28.322375446937652
5020,28.31839288891368
5021,28.31839288891368
5022,28.31839288891368
5023,28.31839288891368
5024,28.31839288891368
5025,28.326358023214485
5026,28.31839288891368
5027,28.31839288891368
5028,28.322375446937652
5029,28.322375446937652
5030,28.31839288891368
5031,28.322375446937652
5032,28.31839288891368
5033,28.322375446937652
5034,28.326358023214485
5035,28.31839288891368
5036,28.31839288891368
5037,28.326358023214485
5038,28.31839288891368
5039,28.322375446937652
5040,28.31839288891368
5041,28.322375446937652
5042,28.314410349144854
5043,28.31839288891368
5044,28.31839288891368
5045,28.322375446937652
5046,28.31839288891368
5047,28.31839288891368
5048,28.322375446937652
5049,28.31839288891368
5050,28.314410349144854
5051,28.314410349144854
5052,28.31839288891368
5053,28.322375446937652
5054,28.322375446937652
5055,28.314410349144854
5056,28.326358023214485
5057,28.322375446937652
5058,28.322375446937652
5059,28.31839288891368
5060,28.31042782763345
5061,28.31839288891368
5062,28.322375446937652
5063,28.31839288891368
5064,28.322375446937652
5065,28.322375446937652
5066,28.326358023214485
5067,28.31839288891368
5068,28.322375446937652
5069,28.314410349144854
5070,28.31839288891368
5071,28.31839288891368
5072,28.31839288891368
5073,28.31839288891368
5074,28.322375446937652
5075,28.322375446937652
5076,28.322375446937652
5077,28.322375446937652
5078,28.322375446937652
5079,28.314410349144854
5080,28.322375446937652
5081,28.322375446937652
5082,28.326358023214485
5083,28.322375446937652
5084,28.31839288891368
5085,28.322375446937652
5086,28.314410349144854
5087,28.314410349144854
5088,28.31839288891368
5089,28.322375446937652
5090,28.31839288891368
5091,28.31839288891368
5092,28.31839288891368
5093,28.322375446937652
5094,28.31839288891368
5095,28.31042782763345
5096,28.31839288891368
5097,28.31839288891368
5098,28.31839288891368
5099,28.326358023214485
5100,28.31839288891368
5101,28.322375446937652
5102,28.322375446937652
5103,28.326358023214485
5104,28.326358023214485
5105,28.31839288891368
5106,28.322375446937652
5107,28.31839288891368
5108,28.322375446937652
5109,28.322375446937652
5110,28.322375446937652
5111,28.322375446937652
5112,28.322375446937652
5113,28.322375446937652
5114,28.326358023214485
5115,28.31839288891368
5116,28.322375446937652
5117,28.322375446937652
5118,28.322375446937652
5119,28.31839288891368
5120,28.326358023214485
5121,28.31839288891368
5122,28.31839288891368
5123,28.31839288891368
5124,28.326358023214485
5125,28.31839288891368
5126,28.31839288891368
5127,28.322375446937652
5128,28.326358023214485
5129,28.322375446937652
5130,28.314410349144854
5131,28.322375446937652
5132,28.326358023214485
5133,28.31839288891368
5134,28.31839288891368
5135,28.31839288891368
5136,28.326358023214485
5137,28.322375446937652
5138,28.326358023214485
5139,28.326358023214485
5140,28.322375446937652
5141,28.31839288891368
5142,28.31839288891368
5143,28.326358023214485
5144,28.326358023214485
5145,28.314410349144854
5146,28.322375446937652
5147,28.326358023214485
5148,28.31839288891368
5149,28.31839288891368
5150,28.31839288891368
5151,28.326358023214485
5152,28.31839288891368
5153,28.322375446937652
5154,28.322375446937652
5155,28.314410349144854
5156,28.326358023214485
5157,28.334323230517523
5158,28.322375446937652
5159,28.31839288891368
5160,28.322375446937652
5161,28.322375446937652
5162,28.326358023214485
5163,28.31839288891368
5164,28.31839288891368
5165,28.326358023214485
5166,28.322375446937652
5167,28.322375446937652
5168,28.31839288891368
5169,28.322375446937652
5170,28.31839288891368
5171,28.322375446937652
5172,28.31839288891368
5173,28.322375446937652
5174,28.322375446937652
5175,28.31839288891368
5176,28.322375446937652
5177,28.322375446937652
5178,28.322375446937652
5179,28.31839288891368
5180,28.326358023214485
5181,28.322375446937652
5182,28.322375446937652
5183,28.31839288891368
5184,28.314410349144854
5185,28.31839288891368
5186,28.31839288891368
5187,28.322375446937652
5188,28.322375446937652
5189,28.31839288891368
5190,28.322375446937652
5191,28.322375446937652
5192,28.322375446937652
5193,28.322375446937652
5194,28.322375446937652
5195,28.31839288891368
5196,28.31839288891368
5197,28.322375446937652
5198,28.326358023214485
5199,28.31839288891368
5200,28.322375446937652
5201,28.31839288891368
5202,28.314410349144854
5203,28.31839288891368
5204,28.31839288891368
5205,28.322375446937652
5206,28.31839288891368
5207,28.322375446937652
5208,28.314410349144854
5209,28.31839288891368
5210,28.322375446937652
5211,28.31839288891368
5212,28.322375446937652
5213,28.31839288891368
5214,28.322375446937652
5215,28.322375446937652
5216,28.322375446937652
5217,28.326358023214485
5218,28.314410349144854
5219,28.31839288891368
5220,28.322375446937652
5221,28.314410349144854
5222,28.322375446937652
5223,28.314410349144854
5224,28.326358023214485
5225,28.322375446937652
5226,28.322375446937652
5227,28.326358023214485
5228,28.31839288891368
5229,28.31839288891368
5230,28.314410349144854
5231,28.326358023214485
5232,28.326358023214485
5233,28.314410349144854
5234,28.322375446937652
5235,28.31839288891368
5236,28.31839288891368
5237,28.31839288891368
5238,28.31839288891368
5239,28.31839288891368
5240,28.31839288891368
5241,28.326358023214485
5242,28.31839288891368
5243,28.31839288891368
5244,28.322375446937652
5245,28.31839288891368
5246,28.31839288891368
5247,28.322375446937652
5248,28.314410349144854
5249,28.31839288891368
5250,28.31839288891368
5251,28.31839288891368
5252,28.322375446937652
5253,28.322375446937652
5254,28.31839288891368
5255,28.322375446937652
5256,28.314410349144854
5257,28.322375446937652
5258,28.314410349144854
5259,28.322375446937652
5260,28.31839288891368
5261,28.322375446937652
5262,28.31839288891368
5263,28.322375446937652
5264,28.326358023214485
5265,28.314410349144854
5266,28.322375446937652
5267,28.314410349144854
5268,28.31839288891368
5269,28.322375446937652
5270,28.31042782763345
5271,28.322375446937652
5272,28.31839288891368
5273,28.322375446937652
5274,28.322375446937652
5275,28.31839288891368
5276,28.314410349144854
5277,28.314410349144854
5278,28.31042782763345
5279,28.314410349144854
5280,28.31839288891368
5281,28.31839288891368
5282,28.314410349144854
5283,28.314410349144854
5284,28.322375446937652
5285,28.322375446937652
5286,28.314410349144854
5287,28.31839288891368
5288,28.31839288891368
5289,28.314410349144854
5290,28.322375446937652
5291,28.31839288891368
5292,28.322375446937652
5293,28.322375446937652
5294,28.31042782763345
5295,28.31042782763345
5296,28.31839288891368
5297,28.322375446937652
5298,28.31042782763345
5299,28.31839288891368
5300,28.314410349144854
5301,28.31839288891368
5302,28.314410349144854
5303,28.31042782763345
5304,28.31839288891368
5305,28.31839288891368
5306,28.31839288891368
5307,28.322375446937652
5308,28.31839288891368
5309,28.31839288891368
5310,28.31839288891368
5311,28.31839288891368
5312,28.31839288891368
5313,28.322375446937652
5314,28.314410349144854
5315,28.31839288891368
5316,28.314410349144854
5317,28.31839288891368
5318,28.322375446937652
5319,28.31042782763345
5320,28.314410349144854
5321,28.31839288891368
5322,28.31839288891368
5323,28.314410349144854
5324,28.31839288891368
5325,28.31839288891368
5326,28.31839288891368
5327,28.31839288891368
5328,28.314410349144854
5329,28.314410349144854
5330,28.314410349144854
5331,28.322375446937652
5332,28.31042782763345
5333,28.31839288891368
5334,28.31042782763345
5335,28.31839288891368
5336,28.31839288891368
5337,28.31839288891368
5338,28.31839288891368
5339,28.322375446937652
5340,28.31839288891368
5341,28.314410349144854
5342,28.314410349144854
5343,28.31839288891368
5344,28.314410349144854
5345,28.314410349144854
5346,28.322375446937652
5347,28.31839288891368
5348,28.322375446937652
5349,28.322375446937652
5350,28.31839288891368
5351,28.31839288891368
5352,28.314410349144854
5353,28.31839288891368
5354,28.322375446937652
5355,28.31839288891368
5356,28.31839288891368
5357,28.31839288891368
5358,28.31839288891368
5359,28.322375446937652
5360,28.31839288891368
5361,28.314410349144854
5362,28.322375446937652
5363,28.31042782763345
5364,28.31839288891368
5365,28.322375446937652
5366,28.31839288891368
5367,28.31839288891368
5368,28.322375446937652
5369,28.31839288891368
5370,28.31839288891368
5371,28.31839288891368
5372,28.31839288891368
5373,28.31839288891368
5374,28.31839288891368
5375,28.314410349144854
5376,28.322375446937652
5377,28.31839288891368
5378,28.322375446937652
5379,28.31839288891368
5380,28.322375446937652
5381,28.31839288891368
5382,28.314410349144854
5383,28.314410349144854
5384,28.31839288891368
5385,28.322375446937652
5386,28.322375446937652
5387,28.322375446937652
5388,28.31839288891368
5389,28.322375446937652
5390,28.31839288891368
5391,28.314410349144854
5392,28.314410349144854
5393,28.31839288891368
5394,28.322375446937652
5395,28.31839288891368
5396,28.314410349144854
5397,28.322375446937652
5398,28.314410349144854
5399,28.322375446937652
5400,28.314410349144854
5401,28.31839288891368
5402,28.314410349144854
5403,28.322375446937652
5404,28.31839288891368
5405,28.31839288891368
5406,28.31839288891368
5407,28.31839288891368
5408,28.314410349144854
5409,28.314410349144854
5410,28.31839288891368
5411,28.314410349144854
5412,28.314410349144854
5413,28.31839288891368
5414,28.31839288891368
5415,28.31042782763345
5416,28.31839288891368
5417,28.31839288891368
5418,28.322375446937652
5419,28.322375446937652
5420,28.31839288891368
5421,28.31042782763345
5422,28.322375446937652
5423,28.322375446937652
5424,28.314410349144854
5425,28.314410349144854
5426,28.30644532438161
5427,28.31042782763345
5428,28.314410349144854
5429,28.314410349144854
5430,28.31839288891368
5431,28.314410349144854
5432,28.314410349144854
5433,28.314410349144854
5434,28.31839288891368
5435,28.31839288891368
5436,28.322375446937652
5437,28.314410349144854
5438,28.322375446937652
5439,28.31839288891368
5440,28.31839288891368
5441,28.314410349144854
5442,28.31839288891368
5443,28.31839288891368
5444,28.31839288891368
5445,28.322375446937652
5446,28.31839288891368
5447,28.326358023214485
5448,28.31839288891368
5449,28.314410349144854
5450,28.314410349144854
5451,28.31839288891368
5452,28.314410349144854
5453,28.322375446937652
5454,28.314410349144854
5455,28.31839288891368
5456,28.314410349144854
5457,28.314410349144854
5458,28.314410349144854
5459,28.31042782763345
5460,28.326358023214485
5461,28.31839288891368
5462,28.31839288891368
5463,28.322375446937652
5464,28.314410349144854
5465,28.31839288891368
5466,28.322375446937652
5467,28.322375446937652
5468,28.31839288891368
5469,28.322375446937652
5470,28.31839288891368
5471,28.31839288891368
5472,28.31839288891368
5473,28.314410349144854
5474,28.314410349144854
5475,28.322375446937652
5476,28.31839288891368
5477,28.322375446937652
5478,28.314410349144854
5479,28.314410349144854
5480,28.31839288891368
5481,28.31839288891368
5482,28.314410349144854
5483,28.322375446937652
5484,28.31839288891368
5485,28.31839288891368
5486,28.322375446937652
5487,28.31839288891368
5488,28.31839288891368
5489,28.31839288891368
5490,28.314410349144854
5491,28.31839288891368
5492,28.31839288891368
5493,28.31839288891368
5494,28.31839288891368
5495,28.31839288891368
5496,28.322375446937652
5497,28.31839288891368
5498,28.322375446937652
5499,28.322375446937652
5500,28.322375446937652
5501,28.322375446937652
5502,28.31839288891368
5503,28.322375446937652
5504,28.31839288891368
5505,28.314410349144854
5506,28.322375446937652
5507,28.322375446937652
5508,28.31839288891368
5509,28.322375446937652
5510,28.31839288891368
5511,28.31839288891368
5512,28.31839288891368
5513,28.31839288891368
5514,28.31839288891368
5515,28.31839288891368
5516,28.31839288891368
5517,28.31839288891368
5518,28.31839288891368
5519,28.314410349144854
5520,28.326358023214485
5521,28.31839288891368
5522,28.31839288891368
5523,28.31839288891368
5524,28.322375446937652
5525,28.314410349144854
5526,28.326358023214485
5527,28.322375446937652
5528,28.31839288891368
5529,28.31839288891368
5530,28.314410349144854
5531,28.314410349144854
5532,28.31839288891368
5533,28.314410349144854
5534,28.314410349144854
5535,28.326358023214485
5536,28.322375446937652
5537,28.31839288891368
5538,28.31042782763345
5539,28.314410349144854
5540,28.314410349144854
5541,28.31839288891368
5542,28.31839288891368
5543,28.31839288891368
5544,28.322375446937652
5545,28.31839288891368
5546,28.31839288891368
5547,28.322375446937652
5548,28.314410349144854
5549,28.322375446937652
5550,28.31042782763345
5551,28.322375446937652
5552,28.326358023214485
5553,28.31839288891368
5554,28.314410349144854
5555,28.31839288891368
5556,28.322375446937652
5557,28.31839288891368
5558,28.31839288891368
5559,28.322375446937652
5560,28.322375446937652
5561,28.31839288891368
5562,28.31839288891368
5563,28.322375446937652
5564,28.31839288891368
5565,28.314410349144854
5566,28.314410349144854
5567,28.31839288891368
5568,28.314410349144854
5569,28.31839288891368
5570,28.314410349144854
5571,28.31042782763345
5572,28.322375446937652
5573,28.31839288891368
5574,28.31042782763345
5575,28.322375446937652
5576,28.326358023214485
5577,28.31839288891368
5578,28.326358023214485
5579,28.31839288891368
5580,28.31839288891368
5581,28.314410349144854
5582,28.31839288891368
5583,28.31839288891368
5584,28.314410349144854
5585,28.322375446937652
5586,28.314410349144854
5587,28.322375446937652
5588,28.31839288891368
5589,28.322375446937652
5590,28.31839288891368
5591,28.314410349144854
5592,28.31839288891368
5593,28.31839288891368
5594,28.31839288891368
5595,28.31839288891368
5596,28.322375446937652
5597,28.322375446937652
5598,28.326358023214485
5599,28.31042782763345
5600,28.322375446937652
5601,28.31839288891368
5602,28.31839288891368
5603,28.314410349144854
5604,28.31839288891368
5605,28.314410349144854
5606,28.314410349144854
5607,28.314410349144854
5608,28.314410349144854
5609,28.314410349144854
5610,28.322375446937652
5611,28.31839288891368
5612,28.31839288891368
5613,28.31839288891368
5614,28.31839288891368
5615,28.31839288891368
5616,28.31839288891368
5617,28.31839288891368
5618,28.31042782763345
5619,28.322375446937652
5620,28.31839288891368
5621,28.314410349144854
5622,28.322375446937652
5623,28.31839288891368
5624,28.322375446937652
5625,28.31839288891368
5626,28.322375446937652
5627,28.31839288891368
5628,28.31839288891368
5629,28.31042782763345
5630,28.314410349144854
5631,28.31839288891368
5632,28.314410349144854
5633,28.31839288891368
5634,28.322375446937652
5635,28.314410349144854
5636,28.31839288891368
5637,28.314410349144854
5638,28.31839288891368
5639,28.31839288891368
5640,28.31839288891368
5641,28.31839288891368
5642,28.314410349144854
5643,28.31839288891368
5644,28.31839288891368
5645,28.314410349144854
5646,28.322375446937652
5647,28.31839288891368
5648,28.314410349144854
5649,28.326358023214485
5650,28.314410349144854
5651,28.322375446937652
5652,28.322375446937652
5653,28.31839288891368
5654,28.31042782763345
5655,28.314410349144854
5656,28.31839288891368
5657,28.322375446937652
5658,28.31839288891368
5659,28.314410349144854
5660,28.31839288891368
5661,28.322375446937652
5662,28.314410349144854
5663,28.314410349144854
5664,28.314410349144854
5665,28.31839288891368
5666,28.326358023214485
5667,28.31042782763345
5668,28.31839288891368
5669,28.322375446937652
5670,28.314410349144854
5671,28.314410349144854
5672,28.314410349144854
5673,28.322375446937652
5674,28.322375446937652
5675,28.31839288891368
5676,28.31839288891368
5677,28.31839288891368
5678,28.31839288891368
5679,28.314410349144854
5680,28.314410349144854
5681,28.31839288891368
5682,28.31839288891368
5683,28.31839288891368
5684,28.31839288891368
5685,28.31839288891368
5686,28.322375446937652
5687,28.31839288891368
5688,28.31839288891368
5689,28.31839288891368
5690,28.31839288891368
5691,28.31839288891368
5692,28.31839288891368
5693,28.322375446937652
5694,28.314410349144854
5695,28.31839288891368
5696,28.314410349144854
5697,28.322375446937652
5698,28.31839288891368
5699,28.31839288891368
5700,28.314410349144854
5701,28.31839288891368
5702,28.31839288891368
5703,28.322375446937652
5704,28.31839288891368
5705,28.314410349144854
5706,28.322375446937652
5707,28.322375446937652
5708,28.31839288891368
5709,28.322375446937652
5710,28.322375446937652
5711,28.314410349144854
5712,28.322375446937652
5713,28.322375446937652
5714,28.314410349144854
5715,28.314410349144854
5716,28.31839288891368
5717,28.31839288891368
5718,28.322375446937652
5719,28.31839288891368
5720,28.31839288891368
5721,28.31839288891368
5722,28.31839288891368
5723,28.314410349144854
5724,28.322375446937652
5725,28.314410349144854
5726,28.31042782763345
5727,28.31839288891368
5728,28.30644532438161
5729,28.31839288891368
5730,28.322375446937652
5731,28.31839288891368
5732,28.31839288891368
5733,28.314410349144854
5734,28.314410349144854
5735,28.31839288891368
5736,28.31839288891368
5737,28.31839288891368
5738,28.314410349144854
5739,28.322375446937652
5740,28.314410349144854
5741,28.314410349144854
5742,28.314410349144854
5743,28.31839288891368
5744,28.31839288891368
5745,28.31839288891368
5746,28.31839288891368
5747,28.314410349144854
5748,28.31839288891368
5749,28.31839288891368
5750,28.31839288891368
5751,28.314410349144854
5752,28.314410349144854
5753,28.326358023214485
5754,28.31839288891368
5755,28.31042782763345
5756,28.31839288891368
5757,28.322375446937652
5758,28.314410349144854
5759,28.31839288891368
5760,28.31042782763345
5761,28.322375446937652
5762,28.314410349144854
5763,28.322375446937652
5764,28.31839288891368
5765,28.31839288891368
5766,28.314410349144854
5767,28.31839288891368
5768,28.31839288891368
5769,28.31839288891368
5770,28.31839288891368
5771,28.31839288891368
5772,28.322375446937652
5773,28.31839288891368
5774,28.314410349144854
5775,28.31839288891368
5776,28.31839288891368
5777,28.31839288891368
5778,28.31839288891368
5779,28.322375446937652
5780,28.322375446937652
5781,28.31839288891368
5782,28.31839288891368
5783,28.31839288891368
5784,28.322375446937652
5785,28.31839288891368
5786,28.322375446937652
5787,28.314410349144854
5788,28.31839288891368
5789,28.31839288891368
5790,28.322375446937652
5791,28.314410349144854
5792,28.314410349144854
5793,28.31042782763345
5794,28.31839288891368
5795,28.314410349144854
5796,28.31839288891368
5797,28.31839288891368
5798,28.31839288891368
5799,28.31839288891368
5800,28.314410349144854
5801,28.31839288891368
5802,28.322375446937652
5803,28.31839288891368
5804,28.314410349144854
5805,28.33034061774182
5806,28.31042782763345
5807,28.314410349144854
5808,28.322375446937652
5809,28.31042782763345
5810,28.31839288891368
5811,28.314410349144854
5812,28.314410349144854
5813,28.314410349144854
5814,28.31839288891368
5815,28.314410349144854
5816,28.322375446937652
5817,28.314410349144854
5818,28.314410349144854
5819,28.322375446937652
5820,28.31839288891368
5821,28.314410349144854
5822,28.326358023214485
5823,28.314410349144854
5824,28.31839288891368
5825,28.31839288891368
5826,28.31839288891368
5827,28.314410349144854
5828,28.31839288891368
5829,28.314410349144854
5830,28.314410349144854
5831,28.314410349144854
5832,28.314410349144854
5833,28.314410349144854
5834,28.31839288891368
5835,28.31839288891368
5836,28.314410349144854
5837,28.31839288891368
5838,28.314410349144854
5839,28.31839288891368
5840,28.31839288891368
5841,28.314410349144854
5842,28.322375446937652
5843,28.322375446937652
5844,28.31839288891368
5845,28.31839288891368
5846,28.314410349144854
5847,28.314410349144854
5848,28.31839288891368
5849,28.31839288891368
5850,28.31839288891368
5851,28.31839288891368
5852,28.326358023214485
5853,28.31839288891368
5854,28.31839288891368
5855,28.322375446937652
5856,28.31839288891368
5857,28.322375446937652
5858,28.31839288891368
5859,28.31839288891368
5860,28.322375446937652
5861,28.31839288891368
5862,28.31839288891368
5863,28.314410349144854
5864,28.322375446937652
5865,28.31042782763345
5866,28.314410349144854
5867,28.31839288891368
5868,28.322375446937652
5869,28.314410349144854
5870,28.31839288891368
5871,28.31839288891368
5872,28.322375446937652
5873,28.314410349144854
5874,28.31839288891368
5875,28.314410349144854
5876,28.31839288891368
5877,28.31839288891368
5878,28.314410349144854
5879,28.322375446937652
5880,28.31839288891368
5881,28.31839288891368
5882,28.314410349144854
5883,28.31839288891368
5884,28.31839288891368
5885,28.31042782763345
5886,28.314410349144854
5887,28.322375446937652
5888,28.31042782763345
5889,28.31839288891368
5890,28.314410349144854
5891,28.31839288891368
5892,28.322375446937652
5893,28.314410349144854
5894,28.314410349144854
5895,28.31839288891368
5896,28.31839288891368
5897,28.314410349144854
5898,28.314410349144854
5899,28.31839288891368
5900,28.314410349144854
5901,28.314410349144854
5902,28.322375446937652
5903,28.31839288891368
5904,28.31839288891368
5905,28.314410349144854
5906,28.31839288891368
5907,28.322375446937652
5908,28.322375446937652
5909,28.31839288891368
5910,28.322375446937652
5911,28.31839288891368
5912,28.322375446937652
5913,28.31839288891368
5914,28.31839288891368
5915,28.314410349144854
5916,28.31839288891368
5917,28.31839288891368
5918,28.322375446937652
5919,28.31839288891368
5920,28.31839288891368
5921,28.31839288891368
5922,28.31839288891368
5923,28.314410349144854
5924,28.31839288891368
5925,28.322375446937652
5926,28.314410349144854
5927,28.31839288891368
5928,28.322375446937652
5929,28.314410349144854
5930,28.31839288891368
5931,28.31839288891368
5932,28.31839288891368
5933,28.314410349144854
5934,28.314410349144854
5935,28.326358023214485
5936,28.31839288891368
5937,28.314410349144854
5938,28.31839288891368
5939,28.31839288891368
5940,28.31042782763345
5941,28.31042782763345
5942,28.31839288891368
5943,28.31839288891368
5944,28.31839288891368
5945,28.314410349144854
5946,28.31839288891368
5947,28.31839288891368
5948,28.322375446937652
5949,28.31839288891368
5950,28.314410349144854
5951,28.31839288891368
5952,28.31042782763345
5953,28.314410349144854
5954,28.314410349144854
5955,28.322375446937652
5956,28.31839288891368
5957,28.31042782763345
5958,28.31839288891368
5959,28.31839288891368
5960,28.322375446937652
5961,28.322375446937652
5962,28.314410349144854
5963,28.31042782763345
5964,28.31839288891368
5965,28.31839288891368
5966,28.31839288891368
5967,28.31839288891368
5968,28.314410349144854
5969,28.314410349144854
5970,28.31839288891368
5971,28.314410349144854
5972,28.314410349144854
5973,28.31839288891368
5974,28.314410349144854
5975,28.322375446937652
5976,28.31839288891368
5977,28.31042782763345
5978,28.31839288891368
5979,28.322375446937652
5980,28.31839288891368
5981,28.314410349144854
5982,28.322375446937652
5983,28.314410349144854
5984,28.322375446937652
5985,28.31839288891368
5986,28.31839288891368
5987,28.314410349144854
5988,28.31839288891368
5989,28.31839288891368
5990,28.314410349144854
5991,28.31839288891368
5992,28.314410349144854
5993,28.31839288891368
5994,28.31839288891368
5995,28.31839288891368
5996,28.314410349144854
5997,28.31839288891368
5998,28.31839288891368
5999,28.31839288891368
6000,28.31839288891368
6001,28.31839288891368
6002,28.314410349144854
6003,28.31839288891368
6004,28.31839288891368
6005,28.314410349144854
6006,28.31839288891368
6007,28.322375446937652
6008,28.322375446937652
6009,28.31839288891368
6010,28.322375446937652
6011,28.314410349144854
6012,28.31839288891368
6013,28.314410349144854
6014,28.31839288891368
6015,28.31839288891368
6016,28.31839288891368
6017,28.31839288891368
6018,28.31042782763345
6019,28.314410349144854
6020,28.314410349144854
6021,28.31839288891368
6022,28.31839288891368
6023,28.31042782763345
6024,28.31839288891368
6025,28.314410349144854
6026,28.31839288891368
6027,28.31042782763345
6028,28.30644532438161
6029,28.31839288891368
6030,28.31839288891368
6031,28.31839288891368
6032,28.31042782763345
6033,28.314410349144854
6034,28.31839288891368
6035,28.314410349144854
6036,28.31042782763345
6037,28.31042782763345
6038,28.31839288891368
6039,28.31839288891368
6040,28.314410349144854
6041,28.31839288891368
6042,28.314410349144854
6043,28.31839288891368
6044,28.314410349144854
6045,28.31042782763345
6046,28.31042782763345
6047,28.31839288891368
6048,28.314410349144854
6049,28.31839288891368
6050,28.31839288891368
6051,28.314410349144854
6052,28.31839288891368
6053,28.314410349144854
6054,28.31839288891368
6055,28.31839288891368
6056,28.314410349144854
6057,28.314410349144854
6058,28.31042782763345
6059,28.314410349144854
6060,28.31839288891368
6061,28.31839288891368
6062,28.314410349144854
6063,28.322375446937652
6064,28.31839288891368
6065,28.322375446937652
6066,28.31839288891368
6067,28.31839288891368
6068,28.31042782763345
6069,28.322375446937652
6070,28.31839288891368
6071,28.31839288891368
6072,28.314410349144854
6073,28.31839288891368
6074,28.31839288891368
6075,28.31839288891368
6076,28.31839288891368
6077,28.31839288891368
6078,28.314410349144854
6079,28.314410349144854
6080,28.322375446937652
6081,28.322375446937652
6082,28.31839288891368
6083,28.31839288891368
6084,28.314410349144854
6085,28.314410349144854
6086,28.31839288891368
6087,28.31839288891368
6088,28.314410349144854
6089,28.31839288891368
6090,28.314410349144854
6091,28.314410349144854
6092,28.314410349144854
6093,28.31042782763345
6094,28.31042782763345
6095,28.314410349144854
6096,28.326358023214485
6097,28.31839288891368
6098,28.31839288891368
6099,28.322375446937652
6100,28.31839288891368
6101,28.314410349144854
6102,28.31042782763345
6103,28.314410349144854
6104,28.314410349144854
6105,28.314410349144854
6106,28.322375446937652
6107,28.31839288891368
6108,28.31839288891368
6109,28.322375446937652
6110,28.31839288891368
6111,28.314410349144854
6112,28.322375446937652
6113,28.322375446937652
6114,28.314410349144854
6115,28.314410349144854
6116,28.314410349144854
6117,28.314410349144854
6118,28.31042782763345
6119,28.322375446937652
6120,28.322375446937652
6121,28.314410349144854
6122,28.31839288891368
6123,28.322375446937652
6124,28.31839288891368
6125,28.322375446937652
6126,28.314410349144854
6127,28.314410349144854
6128,28.326358023214485
6129,28.314410349144854
6130,28.31839288891368
6131,28.314410349144854
6132,28.31042782763345
6133,28.31839288891368
6134,28.314410349144854
6135,28.322375446937652
6136,28.322375446937652
6137,28.322375446937652
6138,28.31839288891368
6139,28.314410349144854
6140,28.314410349144854
6141,28.31839288891368
6142,28.31839288891368
6143,28.314410349144854
6144,28.31839288891368
6145,28.314410349144854
6146,28.31839288891368
6147,28.322375446937652
6148,28.322375446937652
6149,28.31042782763345
6150,28.322375446937652
6151,28.31042782763345
6152,28.314410349144854
6153,28.31839288891368
6154,28.31839288891368
6155,28.314410349144854
6156,28.31839288891368
6157,28.322375446937652
6158,28.314410349144854
6159,28.322375446937652
6160,28.314410349144854
6161,28.314410349144854
6162,28.31042782763345
6163,28.31839288891368
6164,28.31839288891368
6165,28.31839288891368
6166,28.31839288891368
6167,28.314410349144854
6168,28.31839288891368
6169,28.314410349144854
6170,28.314410349144854
6171,28.31839288891368
6172,28.31839288891368
6173,28.31839288891368
6174,28.31839288891368
6175,28.314410349144854
6176,28.314410349144854
6177,28.31839288891368
6178,28.322375446937652
6179,28.31839288891368
6180,28.314410349144854
6181,28.31042782763345
6182,28.31839288891368
6183,28.314410349144854
6184,28.31839288891368
6185,28.31839288891368
6186,28.322375446937652
6187,28.314410349144854
6188,28.31839288891368
6189,28.322375446937652
6190,28.314410349144854
6191,28.31839288891368
6192,28.314410349144854
6193,28.314410349144854
6194,28.31839288891368
6195,28.31839288891368
6196,28.31839288891368
6197,28.31839288891368
6198,28.31839288891368
6199,28.31839288891368
6200,28.314410349144854
6201,28.314410349144854
6202,28.322375446937652
6203,28.31839288891368
6204,28.322375446937652
6205,28.322375446937652
6206,28.31839288891368
6207,28.314410349144854
6208,28.314410349144854
6209,28.322375446937652
6210,28.31839288891368
6211,28.31839288891368
6212,28.31839288891368
6213,28.31042782763345
6214,28.314410349144854
